"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"13",13,0.007547549,0.01578447,0.003175495,0.07669241,0.0682289,0.2395695,0.1263793,0.0005516315,0.1112413,0.002712198,0.1122729,0.005968217,0.2111443,0.000254105,0.001002094,0.002189222,0.04464548,0.01039767,0.1094906,0.0004511563,0.004276663,0.007621971,0.005889138,0.002861966,0.004842771,0.0002250751,0.003464406,0.01002971,0.01467423,0.01522937,0.01472927,0.008964627,0.001994258,0.005802441,0.001835276,0.02284731,0.005214371,0.0009434354,0.01332557,1.92282e-05,0.000266667,0.0475634,0.01635083,0.03273131,0.0198262,2.270635,1.009925,0.5793378,0.3315894,3.341485,0.4319892,0.3276426,0.3316599,1.273618,3.842783,2.101274,1.153982,0.5875846,0.2138137,0.9320969,1.259473,8.205007,0.4929947,2.711619,4.810233,15.73921,19.69945,17.19065,4.331711,25.8159,2.192318,7.120387,5.311087,0.3114341,4.756498,9.917071,0.2272846,31.63732,17.95026,10.78815,130.8368,103.749,292.0681
"14",14,0.007222079,0.01579987,0.003162147,0.07882315,0.06905892,0.2425042,0.1328674,0.0005565553,0.1149329,0.002717885,0.1173265,0.00616523,0.2298459,0.0002531703,0.000997322,0.002259941,0.04629552,0.01042986,0.1109979,0.0004556999,0.004319144,0.008021851,0.006386634,0.003062555,0.005108865,0.0002267719,0.003526043,0.01020044,0.01431476,0.01468023,0.01518256,0.009182068,0.002059242,0.00594727,0.002145614,0.0233142,0.005132353,0.0009243437,0.01374296,1.987441e-05,0.0002761245,0.04806207,0.01679397,0.03359856,0.02023579,2.27983,1.027056,0.5785637,0.3334925,3.371999,0.433734,0.3312134,0.3389481,1.278983,3.85092,2.104752,1.139898,0.5887856,0.2469957,0.9434803,1.276109,8.223532,0.5063319,2.765978,4.902753,15.83527,19.96776,17.37676,4.348701,26.43687,2.242728,7.203967,5.377239,0.3164574,4.898187,10.11631,0.2330123,32.1325,18.11559,10.99964,131.2795,105.486,292.5178
"15",15,0.006922292,0.01583289,0.003156429,0.08107217,0.07145135,0.2461887,0.1402844,0.000557027,0.1176799,0.002727915,0.1238076,0.006222134,0.2480641,0.0002541814,0.0009900946,0.002278266,0.04807682,0.01043466,0.1125327,0.0004549477,0.004315776,0.008110624,0.006649692,0.003251599,0.00535176,0.0002339421,0.003521423,0.01043134,0.01459214,0.01451537,0.01550141,0.009376596,0.002179456,0.006088916,0.002289703,0.02372778,0.00508244,0.000917014,0.01423407,2.061682e-05,0.0002849461,0.04842974,0.01731281,0.03424148,0.02058033,2.286962,1.044635,0.5761547,0.3362124,3.420649,0.4335192,0.3356627,0.3492343,1.291414,3.850386,2.107836,1.135524,0.5920201,0.2906362,0.9540598,1.312618,8.239833,0.5235961,2.82701,4.976658,16.00448,20.28218,17.66187,4.390244,26.71884,2.310728,7.233364,5.441254,0.3204431,4.9934,10.11524,0.239373,32.40786,18.33358,10.98637,131.4405,106.2192,295.746
"16",16,0.006646967,0.01588602,0.003159863,0.08322845,0.07475971,0.2499583,0.1480471,0.0005576229,0.1204444,0.002722271,0.1308325,0.006151013,0.2620564,0.000251486,0.0009839794,0.002265814,0.04996101,0.01048603,0.1141262,0.0004508306,0.004321687,0.008124688,0.00662858,0.003262592,0.005534885,0.0002370624,0.003584026,0.01038456,0.01490552,0.01484521,0.01562764,0.009516138,0.002327646,0.006214554,0.002228643,0.02409051,0.005051053,0.0009194887,0.01474023,2.099763e-05,0.0002904857,0.04848008,0.0178066,0.0344311,0.02078651,2.284891,1.059482,0.5735682,0.33838,3.451499,0.4294191,0.3415353,0.3571598,1.30184,3.858362,2.102834,1.132392,0.5872889,0.3450762,0.9610464,1.339018,8.242693,0.5454285,2.881728,5.039226,16.03754,20.52905,17.62481,4.364246,26.31072,2.344743,7.24003,5.452444,0.3205645,4.908533,10.19364,0.2457776,33.33928,18.56454,11.27804,131.6768,106.7528,295.5891
"17",17,0.006392141,0.0159644,0.003172486,0.08535966,0.07723134,0.253871,0.1559495,0.0005580042,0.1239634,0.00273963,0.1371219,0.005983793,0.2689627,0.0002478086,0.0009802671,0.002207879,0.05202149,0.01052939,0.1157408,0.0004511735,0.004268542,0.008023093,0.006477764,0.003130616,0.00556948,0.0002404584,0.003583885,0.0105549,0.01481194,0.01503151,0.01539136,0.00960905,0.002432473,0.006314557,0.002106591,0.02440771,0.005018867,0.0009250471,0.01514376,2.195653e-05,0.0003027811,0.04821905,0.01835418,0.03434888,0.02090468,2.279642,1.074968,0.5748212,0.3416707,3.475442,0.4282855,0.3466532,0.3663157,1.313061,3.87921,2.109305,1.130408,0.5917458,0.4168971,0.9712479,1.384658,8.300396,0.5723433,2.952019,5.120836,16.34968,20.87079,18.11421,4.452367,26.80656,2.428078,7.465471,5.655064,0.3322995,4.957853,10.40855,0.2526811,33.99075,18.8367,11.42448,132.158,109.0625,302.2983
"18",18,0.006160195,0.01589251,0.003195859,0.08686636,0.07759477,0.2530381,0.163966,0.0004798611,0.1125327,0.002595222,0.1388714,0.005834453,0.2684796,0.0002304256,0.0009431206,0.002156749,0.0539449,0.01052047,0.1147347,0.0004254211,0.004074824,0.007799208,0.00625367,0.003013115,0.005542599,0.000225304,0.003318444,0.009912224,0.01421165,0.01422155,0.01513852,0.009736368,0.002523079,0.006338741,0.001981675,0.02439277,0.00500547,0.0009374246,0.0155066,2.337134e-05,0.0003182271,0.04684955,0.0188125,0.03274306,0.02090053,2.237463,1.074695,0.5708111,0.3371694,3.379245,0.4197277,0.3429139,0.3789105,1.306651,3.723814,2.08305,1.132447,0.598761,0.5096803,0.9754906,1.410704,8.269269,0.5883614,3.00139,5.159811,16.41806,20.61131,18.47055,4.46009,28.48931,2.525582,7.7623,5.83086,0.3553685,5.883528,11.3838,0.2532869,34.86364,19.53486,11.8424,132.4756,114.3715,303.5021
"19",19,0.005889963,0.01432902,0.003175894,0.07905441,0.06475588,0.218185,0.1507255,0.0003325307,0.07772104,0.001969893,0.1159335,0.004965589,0.22737,0.0002083865,0.0008196696,0.00200197,0.04774466,0.008752448,0.0955031,0.0003663708,0.003284811,0.006497059,0.005553633,0.002650888,0.005364579,0.0001977705,0.002454776,0.007021679,0.01029352,0.01040466,0.01259456,0.008361469,0.002573699,0.00542346,0.001520535,0.01805052,0.004915983,0.0009435958,0.01484703,2.486922e-05,0.0003255098,0.03795098,0.01714028,0.0260577,0.01737858,1.924881,0.8899038,0.5376286,0.2795658,2.651313,0.3857541,0.2806309,0.3946966,1.212547,3.801011,1.934781,0.9865878,0.6107985,0.5685156,0.9038784,1.496245,8.253976,0.522852,2.85333,5.356138,18.8688,18.57571,21.04824,4.907059,36.30466,2.582356,8.940514,6.699396,0.435508,8.612103,12.4781,0.232154,38.08701,24.00225,13.84614,134.8019,129.698,365.785
"20",20,0.005731602,0.0142594,0.003187963,0.08057083,0.06632819,0.2301452,0.1538403,0.0004958609,0.09618018,0.002687477,0.1279389,0.004993774,0.2182506,0.0002462406,0.0008696609,0.001833951,0.05141539,0.009957838,0.1068623,0.0004389534,0.003606594,0.006378142,0.005192851,0.002583306,0.005478069,0.0001998494,0.003032798,0.007623193,0.01021422,0.01033795,0.01131641,0.008658485,0.002750785,0.005557562,0.001572682,0.01778995,0.005022998,0.000989378,0.01576119,3.140361e-05,0.0004114606,0.03982339,0.01885759,0.02876852,0.01816964,2.024487,0.9915643,0.6545169,0.3312988,2.955138,0.4579512,0.2906645,0.4681728,1.447,4.276367,2.152539,1.225636,0.7408131,0.7221937,0.9270861,1.598632,9.661443,0.6437935,3.150294,5.67101,17.83344,20.8119,21.3385,5.149913,31.75388,2.827251,8.467514,6.417486,0.3716385,5.308559,10.38857,0.2452947,29.23333,22.65942,12.56742,120.6363,114.7637,363.3917
"21",21,0.005495124,0.01119288,0.003229304,0.06233007,0.04889545,0.1752639,0.1309219,0.000221362,0.05229023,0.001780314,0.09058403,0.003609659,0.148735,0.0001210134,0.0005240663,0.001190427,0.04334357,0.007500004,0.07359984,0.0002309515,0.001991887,0.003796186,0.00300495,0.001515772,0.005043143,9.912984e-05,0.001345431,0.004176966,0.005458551,0.005615916,0.008091622,0.007995171,0.002991734,0.004541516,0.0009400372,0.01264609,0.005118266,0.001051887,0.0159538,3.114898e-05,0.0004060784,0.02754886,0.01692642,0.01638627,0.01291198,1.347102,0.701364,0.4971777,0.2403906,1.654608,0.3388672,0.1861843,0.4924822,1.171135,2.941062,1.582828,0.9252062,0.6893168,0.8288603,0.7249021,1.236209,5.495951,0.4886691,2.486969,3.924625,16.65837,14.6493,19.00715,4.482231,23.24357,3.246954,9.448318,7.501108,0.5641401,16.17474,20.12442,0.1787904,36.53912,27.36624,14.30282,141.5298,149.707,365.5623
"22",22,0.005146248,0.007147843,0.003023248,0.03691635,0.02512692,0.1088071,0.08329933,0.0001725521,0.02931321,0.001357277,0.04764821,0.001672462,0.06151737,0.0002089542,0.0003368692,0.0004059633,0.02755237,0.005005341,0.04774328,0.000328486,0.001236444,0.001601619,0.00118451,0.0005795647,0.003889447,0.0001166495,0.0009315251,0.001721035,0.002247369,0.001745183,0.003576366,0.005763587,0.003015612,0.002951763,0.0003584838,0.007101053,0.004935298,0.001099593,0.01405546,2.850975e-05,0.0003508284,0.01371547,0.01293178,0.006065737,0.004631379,0.5358828,0.3193592,0.5140146,0.1965606,0.6785478,0.2999633,0.07995328,0.4920208,1.081568,3.314094,1.670843,0.6911736,0.756337,0.8560228,0.4026146,1.61788,4.16712,0.410537,1.745444,2.884118,18.46303,11.66322,24.9545,4.942957,22.2785,2.677024,7.245222,5.549633,0.5208247,21.76744,15.90878,0.08845357,43.16582,22.15141,11.36989,110.6574,136.3386,341.8464
"23",23,0.00506343,0.006853018,0.002977891,0.03521518,0.02864473,0.1164486,0.08148187,0.0002248855,0.02661689,0.002337957,0.06036971,0.00289901,0.05191923,0.0002643235,0.0005903137,0.0003893645,0.03042411,0.007569145,0.06733126,0.0004478248,0.001992611,0.002368009,0.001372678,0.0005801123,0.003807219,0.0001271432,0.0008520975,0.00191336,0.001916794,0.001781118,0.003289285,0.005947453,0.003046218,0.003159767,0.0004772461,0.007075512,0.005027995,0.001181305,0.01457051,3.428874e-05,0.0004654688,0.01519248,0.01363652,0.007249903,0.005176008,0.5333661,0.3750236,0.7388773,0.2611731,0.6892395,0.405427,0.1131885,0.5094865,1.500589,5.172848,2.040128,0.8271555,0.8349,0.9343076,0.4668032,1.912964,4.639151,0.4576475,1.815873,3.593532,21.60297,14.22195,22.26907,5.008575,24.36997,2.683284,7.85297,6.141167,0.4070754,12.62733,10.35114,0.08952435,42.5856,21.4816,11.36268,99.67502,114.1536,363.8836
"24",24,0.004995484,0.006907152,0.003145702,0.03569094,0.03934985,0.1351484,0.09082194,0.0004766889,0.05720097,0.003638702,0.08708993,0.004288767,0.05280772,0.0003248373,0.001022097,0.0004505455,0.03351932,0.01042329,0.09939903,0.0006748752,0.00412152,0.00399682,0.002439543,0.0009281606,0.004068615,0.0001774161,0.001472768,0.002172556,0.002861279,0.002087493,0.003637363,0.006695865,0.003188621,0.003626877,0.0008832957,0.0070009,0.005260682,0.001283021,0.01667311,4.095293e-05,0.0005623194,0.01939182,0.01446449,0.01160054,0.006723757,0.6889343,0.4947821,0.9747846,0.3557557,1.008991,0.4996499,0.2037941,0.514605,1.907285,6.701766,2.340774,0.8729444,0.8416409,1.096406,0.6476961,2.162324,4.950753,0.5577706,2.106187,5.697463,22.22256,18.27352,23.29222,5.392666,29.19635,2.92969,8.957093,6.837646,0.3841175,5.015811,9.391292,0.1039522,34.45412,23.09595,12.7885,108.4109,111.8563,367.6963
"25",25,0.004953987,0.007437665,0.003496223,0.03932044,0.0567701,0.1647743,0.1124556,0.0005888492,0.08850215,0.004114361,0.1312541,0.005837584,0.06751969,0.0002896982,0.001294768,0.0005657401,0.0388563,0.01319383,0.1237512,0.0006361709,0.00460844,0.006437361,0.003576998,0.001600858,0.004716435,0.0001560075,0.001895546,0.003798706,0.003422597,0.003450939,0.004582671,0.008081509,0.003614082,0.004463512,0.001458274,0.008597489,0.00569503,0.001432359,0.02094354,4.538815e-05,0.0006085449,0.02669603,0.01712748,0.01552679,0.009909009,0.9689338,0.6922714,1.107197,0.3935497,1.496781,0.5613905,0.3112725,0.5449862,2.127761,6.310852,2.450197,1.082029,0.8904865,1.408309,0.9325254,2.092094,6.042953,0.8198335,2.560326,5.968269,20.41709,21.53115,22.63213,5.163213,28.39479,3.263175,8.690746,6.8863,0.380982,4.467613,10.40077,0.1312633,28.03079,21.8586,12.20861,115.4442,113.0298,353.583
"26",26,0.004922907,0.00799735,0.003874023,0.04378287,0.07051045,0.1902049,0.1364516,0.0005703291,0.1008978,0.003605975,0.1701624,0.006706452,0.09012506,0.0002887949,0.001181026,0.0008185835,0.04335046,0.0129041,0.1250882,0.0005560929,0.004229673,0.007025918,0.005435888,0.002136894,0.005592108,0.0001395932,0.001987345,0.004498705,0.005300092,0.003736023,0.00580412,0.009449299,0.004375889,0.005248109,0.001785268,0.01054381,0.006253415,0.001630328,0.02558599,4.123933e-05,0.0005607517,0.03265153,0.01996017,0.01822686,0.01271642,1.278537,0.8457897,1.058355,0.3606969,1.846283,0.5440589,0.3715041,0.5646779,2.053731,5.316427,2.406446,1.157031,0.9057671,1.737742,1.10058,1.88896,7.045858,1.005008,2.761468,5.567625,20.21635,22.98608,23.45245,5.4548,30.42361,3.208711,8.652059,6.913776,0.3940687,6.043196,10.95442,0.1624499,29.46595,22.70777,12.65165,128.9901,121.6464,360.0221
